sample_id,split,stage,point,x,y,z
test_00051,test,2,C3,750.0607703978768,20.035926688660915,-0.04629198408110856
test_00051,test,3,A1,-598.3212941178585,-39.25602580437757,-1.133390500832936
test_00051,test,3,A2,-400.0443673344082,-39.94605982876474,-0.26087574721065077
test_00051,test,3,A3,-400.0242643795173,40.04825963758264,-0.2572556113886046
test_00051,test,3,B1,-99.98999027735383,-39.97795154335841,-0.009377836528941122
test_00051,test,3,B2,99.96351426829395,-39.99894087787564,0.17727938705022814
test_00051,test,3,B3,99.92712527543783,40.04016269660617,-0.0018981522385136083
test_00051,test,3,C1,400.01521444218326,-39.94560914096099,0.2848696245529001
test_00051,test,3,C2,599.9369035489483,-39.833385838846475,0.4209506822953951
test_00051,test,3,C3,599.9044276685504,40.13091910798841,0.3735313942799725
test_00051,test,4,A1,49.573323937640716,-578.5183951906517,29.537299809579803
test_00051,test,4,A2,50.15951217066892,-380.1664238110704,30.194469646170205
test_00051,test,4,A3,-29.849878700998573,-380.12823075554473,30.10183131808802
test_00051,test,4,B1,50.09492015519522,-80.11211858470956,30.150337329624673
test_00051,test,4,B2,50.12010272476736,119.84812565152188,30.144425993853336
test_00051,test,4,B3,-29.927508327980327,119.74205773577383,29.97095125520185
test_00051,test,4,C1,50.01659008751318,419.82785441073815,29.916716543047244
test_00051,test,4,C2,49.94915190257639,619.8183813737369,29.97302633849944
test_00051,test,4,C3,-30.118915449315733,619.8378603002794,29.84309738020603
test_00052,test,0,A1,-849.9680649955374,10.027339000905979,10.045878084811585
test_00052,test,0,A2,-650.0273649975888,9.998466706672128,9.982082752921118
test_00052,test,0,A3,-649.9578670187741,90.03141713552678,9.992144027343366
test_00052,test,0,B1,-99.96918787235674,-39.927135402031006,0.02344040495764619
test_00052,test,0,B2,100.01419266836352,-40.04939463721029,-0.03201123016486998
test_00052,test,0,B3,100.04182936560048,39.98499610974956,0.06452698625642357
test_00052,test,0,C1,650.016111813564,-90.01864383893712,-9.995191432004706
test_00052,test,0,C2,849.9657758599998,-89.91312563768567,-10.036089623254014
test_00052,test,0,C3,850.0531105521065,-10.006895168177419,-10.063383193946983
test_00052,test,1,A1,-750.0098484625207,-20.088054486118665,0.048670677087931755
test_00052,test,1,A2,-550.0265908933233,-19.97579448044222,0.014123654424024065
test_00052,test,1,A3,-549.9908494208499,59.95174428968422,-0.012700378354207523
test_00052,test,1,B1,-100.01443141873412,-40.08557483933689,-0.0026043050464352215
test_00052,test,1,B2,99.94362242408828,-39.928097831874055,0.06165392327941241
test_00052,test,1,B3,99.94848871511827,39.94978840880028,-0.04270781775193888
test_00052,test,1,C1,549.9138863366554,-59.996185908012556,-0.0073470926098457776
test_00052,test,1,C2,750.027115520062,-60.020535535675016,0.020255818877712526
test_00052,test,1,C3,749.986523985529,19.946447691978484,0.04158992610291538
test_00052,test,2,A1,-599.0892462956684,-38.62973647672978,0.08490038738511133
test_00052,test,2,A2,-400.0617267393491,-40.14049535372742,-0.06223639021979013
test_00052,test,2,A3,-400.0368745350911,39.80529368261843,-0.14511936106961537
test_00052,test,2,B1,-100.0481623833858,-40.03995078239242,-0.03511268226748804
test_00052,test,2,B2,99.94678772796728,-39.94853280522659,0.05647913926775994
test_00052,test,2,B3,99.92912290830802,40.00651444577813,-0.1423869046022574
test_00052,test,2,C1,549.8157910833064,-59.964681886710174,0.0024295465598168746
test_00052,test,2,C2,749.9622388752873,-60.01139240821744,0.0001554082773710802
test_00052,test,2,C3,749.956113575352,19.935857438001428,0.010708079062310262
test_00052,test,3,A1,-599.0232117852144,-38.60987349860638,-0.0005393349233162453
test_00052,test,3,A2,-400.04415123897473,-40.197791532588404,-0.05740481959993553
test_00052,test,3,A3,-400.0614888796477,39.80896281900158,-0.20047742652571068
test_00052,test,3,B1,-100.03281144388713,-40.03581425119123,0.0020151875502223346
test_00052,test,3,B2,99.95781461284312,-39.93934447862588,0.09309186303697492
test_00052,test,3,B3,99.90188999368671,39.99824950733813,-0.0973937422536785
test_00052,test,3,C1,399.930424998317,-39.92605555066596,0.15096095046118882
test_00052,test,3,C2,599.9655643879759,-39.68161164574703,0.3524328986023619
test_00052,test,3,C3,599.98382028877,40.17781697973851,0.07861850750860558
test_00052,test,4,A1,48.91014040681222,-579.1268120198934,30.11812524936161
test_00052,test,4,A2,50.50384650438343,-380.08180551542307,29.913616515377907
test_00052,test,4,A3,-29.477837826616117,-380.08299804786157,29.9769376963648
test_00052,test,4,B1,50.28934306745002,-80.02233726737046,29.90564014920956
test_00052,test,4,B2,50.13455289808046,119.87635013475543,29.968032067722596
test_00052,test,4,B3,-29.818257665179228,119.91945438577297,30.026265690762195
test_00052,test,4,C1,49.997755529176786,419.8457010531476,29.92829184042176
test_00052,test,4,C2,49.83030995821498,619.9541541298119,30.03629500554001
test_00052,test,4,C3,-30.123440330972986,619.8714879696498,30.033182387850843
test_00053,test,0,A1,-849.9764058269861,9.97000631433275,10.039253149642121
test_00053,test,0,A2,-650.0278989102013,10.006991989245636,10.017522081968579
test_00053,test,0,A3,-649.9914714461185,90.05299728461078,9.991162923703524
test_00053,test,0,B1,-100.04085176976172,-40.03718250839949,0.003777649428172768
test_00053,test,0,B2,99.98779220221553,-40.04994487278367,-0.023700503841770696
test_00053,test,0,B3,99.96418574943098,40.01979178160366,0.012037049718470003
test_00053,test,0,C1,649.9981888580077,-90.0098173158031,-9.983790985351023
test_00053,test,0,C2,850.0037704488615,-90.02764577996784,-9.976796839353018
test_00053,test,0,C3,849.9845487714945,-10.034444632043835,-9.980268182297118
test_00053,test,1,A1,-749.9110378528741,-19.950412145412123,0.005189040403798228
test_00053,test,1,A2,-549.9974983727598,-20.013339217444976,-0.018825146678248056
test_00053,test,1,A3,-550.0296549299591,59.97387266938192,0.001723428160671111
test_00053,test,1,B1,-99.91819919642552,-39.96092175623956,0.004789994338905133
test_00053,test,1,B2,100.00472393598716,-40.01525477168918,0.031849324839564055
test_00053,test,1,B3,100.03058118522773,40.03349326203524,-0.03290998484130615
test_00053,test,1,C1,550.0563888730675,-59.99234497383646,-0.009936423591223782
test_00053,test,1,C2,750.0298324348421,-59.97647425260619,0.02863723023809163
test_00053,test,1,C3,750.0171085271296,20.008345040129107,0.017154927664493197
test_00053,test,2,A1,-598.3918968947372,-40.9293921679115,-0.8082632427381115
test_00053,test,2,A2,-399.918050054388,-39.86979210432878,-0.06693454351821201
test_00053,test,2,A3,-399.98735891930835,40.00151175290873,-0.08320547567893394
test_00053,test,2,B1,-99.89742719449018,-39.912078603048315,-0.024093592091138726
test_00053,test,2,B2,100.02377865238331,-39.89548376728444,0.009453879399608733
test_00053,test,2,B3,99.9973017369122,40.035743252702225,-0.028566201168778192
test_00053,test,2,C1,550.0847546253716,-59.92208270719041,-0.05876625560034527
test_00053,test,2,C2,750.01810244973,-59.956950999110205,0.006728925425156192
test_00053,test,2,C3,750.0515534573702,20.078483529335386,-0.013403651253139994
test_00053,test,3,A1,-598.3946725379775,-40.897560900293364,-0.8609155130956238
test_00053,test,3,A2,-399.92258695289865,-39.86578774229593,-0.08876989302675017
test_00053,test,3,A3,-400.00632702557715,40.06110819809016,-0.07151752049614286
test_00053,test,3,B1,-99.98949903076593,-39.888200002392715,0.03291054127639931
test_00053,test,3,B2,100.01307050912718,-39.95267460780564,0.09266751719010226
test_00053,test,3,B3,100.02467953551621,40.00993544034284,-0.03444232616946911
test_00053,test,3,C1,400.0366987291599,-39.95226627441758,0.10264123653712434
test_00053,test,3,C2,599.9910228922573,-39.93629670778749,0.027374158600836872
test_00053,test,3,C3,600.1037026421943,40.06323212636432,0.029203812498378105
test_00053,test,4,A1,50.61738731564904,-578.5582857258486,29.544464766126143
test_00053,test,4,A2,49.65167029125857,-380.1653511361049,30.265454265243125
test_00053,test,4,A3,-30.239641819747103,-380.15746123521245,30.146798214276647
test_00053,test,4,B1,49.747367152274236,-80.14942890025343,30.17655993998312
test_00053,test,4,B2,49.921111223160935,119.78061043457001,30.113970069619985
test_00053,test,4,B3,-30.021245234874492,119.84246965958552,30.044679447459835
test_00053,test,4,C1,49.980376727674255,419.74333150911417,30.02926164390088
test_00053,test,4,C2,50.084078489498,619.78666021162,29.87020741938127
test_00053,test,4,C3,-29.925026505147777,619.8470886013781,29.889317580279187
test_00054,test,0,A1,-850.0008680462478,9.959037435787042,10.022754549886749
test_00054,test,0,A2,-649.9826613987564,9.986159596261265,10.056537089679733
test_00054,test,0,A3,-650.002990147015,90.03314270697481,9.977907817755725
test_00054,test,0,B1,-99.99767953609073,-39.974040372054155,-0.034792073568590626
test_00054,test,0,B2,99.99631969463276,-39.95928045943926,-0.008742499816701844
test_00054,test,0,B3,99.98250777578356,40.03013416612747,-0.0005338188601258949
test_00054,test,0,C1,650.0232946589953,-89.98556653126552,-9.969983858033615
test_00054,test,0,C2,849.9576664026453,-90.01352295182826,-10.030879204768574
test_00054,test,0,C3,849.9656975651225,-9.997967825434811,-9.998080282944056
test_00054,test,1,A1,-750.0101958822988,-19.941502617283575,-0.12406787127853326
test_00054,test,1,A2,-549.9984551736303,-20.048205822713356,-0.06421679620861079
test_00054,test,1,A3,-550.0147306654131,59.97393414116429,-0.034315933444017066
test_00054,test,1,B1,-99.976499627815,-40.069227162313,0.0387490255110009
test_00054,test,1,B2,100.00248084572684,-39.984515167692344,-0.03809362037599923
test_00054,test,1,B3,100.06799322035857,39.98661199597607,0.04922024349429101
test_00054,test,1,C1,549.9812093935506,-59.93778992592239,-0.05856820577043523
test_00054,test,1,C2,750.0345076351877,-60.04550479655879,0.04494534808416677
test_00054,test,1,C3,749.9476093919435,19.951386890910232,-0.014211489296485115
test_00054,test,2,A1,-600.7154954475023,-41.88795658467631,0.9434850604852425
test_00054,test,2,A2,-399.94334454144195,-40.089936898726585,0.1253674250611652
test_00054,test,2,A3,-399.96320375628903,39.91348637433954,0.26429536145485805
test_00054,test,2,B1,-100.03026414413806,-40.03911787992814,0.025775810936253616
test_00054,test,2,B2,100.03438075479292,-39.974239786985436,0.039103355487136164
test_00054,test,2,B3,100.04448987663626,39.93676201662055,-0.04370387498959564
test_00054,test,2,C1,550.0361900020044,-60.03435117879082,0.0030511430495163104
test_00054,test,2,C2,750.0066168880534,-59.96081246175891,0.028669730466387086
test_00054,test,2,C3,749.9780833795959,19.94675407290802,0.005626152225115233
test_00054,test,3,A1,-600.7322904463018,-41.900238730715444,0.997596629632717
test_00054,test,3,A2,-399.873125467137,-40.09182988320701,0.18083036834887464
test_00054,test,3,A3,-399.97659300702963,39.953926540399884,0.26608505880873806
test_00054,test,3,B1,-99.91739033244119,-40.078739268326444,-0.012539507338600781
test_00054,test,3,B2,100.05117132328132,-39.96436640825614,0.06195809315784395
test_00054,test,3,B3,100.02450144919116,39.947070591431604,-0.04969539723794468
test_00054,test,3,C1,400.0151975886106,-40.01771519453995,0.024079780574692775
test_00054,test,3,C2,599.9986272867477,-40.06374146495404,0.03902303380936721
test_00054,test,3,C3,599.9336439325613,39.90990170738476,-0.011833087166950137
test_00054,test,4,A1,51.17296104497107,-580.6341902126821,30.46799076544378
test_00054,test,4,A2,49.574518541515125,-379.9351886719917,29.730772388138597
test_00054,test,4,A3,-30.441339463228267,-379.9571457134189,29.9051188918648
test_00054,test,4,B1,49.73109550500734,-79.90724301040073,29.782008013732742
test_00054,test,4,B2,49.79831247733651,120.01704211870943,29.846150621011617
test_00054,test,4,B3,-30.21735168601428,120.127975377157,29.971692846396774
test_00054,test,4,C1,49.963752888411925,420.04382166963325,29.984443321013114
test_00054,test,4,C2,50.18889700468455,620.0599599405713,30.21385985695137
test_00054,test,4,C3,-29.768429437127796,620.0196045803381,30.19099655140747
test_00055,test,0,A1,-849.9667286981008,10.037878577943584,9.96466870750022
test_00055,test,0,A2,-649.9884848993131,10.043312975436791,10.035624191292316
test_00055,test,0,A3,-649.9797221477737,89.982601987841,9.986355542202725
test_00055,test,0,B1,-100.01909698297565,-40.015233001109614,0.009250561777217678
test_00055,test,0,B2,99.99160139427865,-39.99828343305149,0.0009961760798144312
test_00055,test,0,B3,99.95786388900265,40.01035411439729,-0.010522547213633056
test_00055,test,0,C1,650.0191673442205,-89.97285740673603,-9.99009637746248
test_00055,test,0,C2,850.0017400294629,-90.02465199757884,-10.035888526525772
test_00055,test,0,C3,850.0038949820821,-10.04226161815881,-9.98740784451997
test_00055,test,1,A1,-749.9684695549062,-20.081607463817537,0.012527985490103161
test_00055,test,1,A2,-550.0221041756399,-19.943995241001712,-0.07832048954145154
test_00055,test,1,A3,-550.0081379717035,59.98005816343231,0.0648759742478375
test_00055,test,1,B1,-99.935463833535,-39.969595170027894,-0.046906908362652086
test_00055,test,1,B2,100.02313810645575,-39.975989792068255,0.03329212359224411
test_00055,test,1,B3,100.01753189960164,39.96618850103448,-0.023604702541166638
test_00055,test,1,C1,549.9879083797159,-60.04708799094306,0.0327097722658836
test_00055,test,1,C2,749.9794439286451,-59.97390397564391,0.06674888397121845
test_00055,test,1,C3,749.957938163102,20.028890879317828,0.007781465319366075
test_00055,test,2,A1,-599.9463542386623,-39.91400335218662,-0.1741655401903161
test_00055,test,2,A2,-399.98123481849245,-39.893811214736665,-0.15374598274988385
test_00055,test,2,A3,-399.9634635255103,40.00029204423655,-0.3615648979848897
test_00055,test,2,B1,-99.98971741579292,-40.001496699793435,0.07801143887259118
test_00055,test,2,B2,99.98805368955041,-39.967931646902834,-0.010098269979048204
test_00055,test,2,B3,100.00033697900888,39.98778710738855,0.02180221387091162
test_00055,test,2,C1,550.0435053075419,-59.99425348871485,-0.04505278481088009
test_00055,test,2,C2,749.9801416502326,-59.948475688840595,0.0925368632682746
test_00055,test,2,C3,749.9978334789289,20.06119386474516,-0.03157873347262016
test_00055,test,3,A1,-600.0121153796446,-39.90671443301031,-0.18446206504637405
test_00055,test,3,A2,-399.9534212790828,-39.96280368173143,-0.15947860451124596
test_00055,test,3,A3,-399.99994579443006,40.0368872733436,-0.3003932867555886
test_00055,test,3,B1,-99.99682267843902,-40.04954600091714,0.05041953574114684
test_00055,test,3,B2,100.05904760877961,-40.005202877119046,0.04104391386279838
test_00055,test,3,B3,100.06844719678733,39.90800792505632,0.06157436716479029
test_00055,test,3,C1,399.9621350649081,-40.04321995152913,-0.09743219808891511
test_00055,test,3,C2,599.9824060505955,-40.029497460202805,-0.30234685829389846
test_00055,test,3,C3,599.9651762236498,40.06423875557934,-0.1314213754636841
test_00055,test,4,A1,49.922147273801755,-579.9618259099783,29.952272296746
test_00055,test,4,A2,49.93113976446093,-379.97206605444416,29.924806137025413
test_00055,test,4,A3,-29.976660824359666,-380.0341959933077,29.82002223663477
test_00055,test,4,B1,50.049236130376116,-80.03482319205214,30.14469794301757
test_00055,test,4,B2,49.960078151019914,119.96419584357638,30.199568142853774
test_00055,test,4,B3,-29.973247156619493,119.99545935156792,30.284330253182162
test_00055,test,4,C1,50.024622430613455,420.023464149871,29.952735283429057
test_00055,test,4,C2,49.94079140893911,619.9516267233855,29.845895585718722
test_00055,test,4,C3,-30.051755249705874,619.9587281416595,29.94511755281964
test_00056,test,0,A1,-849.9646306991085,9.986111270723049,9.934883221271088
test_00056,test,0,A2,-650.0105597777314,9.992053764101563,10.005185472487335
test_00056,test,0,A3,-649.9888210489263,89.99420521613933,9.95147160073208
test_00056,test,0,B1,-100.00504168348984,-40.00929058095974,-0.03571920696405124
test_00056,test,0,B2,99.98639132121806,-39.95430676892533,0.01888691037262766
test_00056,test,0,B3,100.05483024243978,40.02743355138735,0.017374157192386233
test_00056,test,0,C1,649.9982359103087,-90.0157264914293,-10.04919227871486
test_00056,test,0,C2,849.9954904867992,-90.03568736309086,-9.980433311759674
test_00056,test,0,C3,850.0346042399827,-9.989177552474297,-9.955288698743724
test_00056,test,1,A1,-750.0159129095922,-20.002567987303973,0.06373128191064763
test_00056,test,1,A2,-550.0126005088088,-19.96108118312995,0.017111334251565996
test_00056,test,1,A3,-550.0601442317833,60.03057512293457,0.10060926172086543
test_00056,test,1,B1,-100.0347440682943,-40.01145751805219,-0.010571093010198318
test_00056,test,1,B2,100.00503875411158,-40.01480682506899,-0.029117796686609743
test_00056,test,1,B3,100.0537217385375,39.94487130307696,0.02323550133796508
test_00056,test,1,C1,549.9846518524175,-59.934565965266536,0.02976781469857752
test_00056,test,1,C2,749.978736794519,-59.927586189702126,0.03749038473681303
test_00056,test,1,C3,750.012349825878,20.03900338312276,-0.03396184763775567
test_00056,test,2,A1,-599.6199910298903,-38.10548744452027,0.9839515717167314
test_00056,test,2,A2,-399.9633967112867,-39.9550617470735,0.005419287525721156
test_00056,test,2,A3,-399.94373415214653,40.069462365899135,0.0385172122957296
test_00056,test,2,B1,-100.01665003296434,-40.02596194015994,0.03199497414376429
test_00056,test,2,B2,100.00591334735742,-40.06213425511257,0.016748383004948846
test_00056,test,2,B3,100.01123729419072,39.98291504901533,-0.0733826742606007
test_00056,test,2,C1,549.9523176301208,-60.028785890854145,0.06517826952164263
test_00056,test,2,C2,750.0929772176889,-59.94275432321751,-0.03145192180974587
test_00056,test,2,C3,749.9653230706584,19.99217805557618,-0.07008403935272745
test_00056,test,3,A1,-599.6756898972111,-38.1098536986542,0.965997919673632
test_00056,test,3,A2,-400.0131626203484,-39.932998447885716,0.02411351014855642
test_00056,test,3,A3,-399.97664895930143,40.11410454917386,0.05921651767128961
test_00056,test,3,B1,-99.99946052625727,-40.01573680616509,0.016565422243392493
test_00056,test,3,B2,100.05896308045634,-40.00376906863815,0.02967160834622346
test_00056,test,3,B3,99.99604442429188,40.01211437029983,0.003910969535726411
test_00056,test,3,C1,399.9555029675556,-40.04770604097549,-0.07552950021093054
test_00056,test,3,C2,600.0479552359266,-40.096110680279565,0.032251206876520944
test_00056,test,3,C3,600.0199414410356,39.82602848206832,-0.13585177970801604
test_00056,test,4,A1,48.89317344086398,-579.7159751407874,30.55987769120945
test_00056,test,4,A2,50.51334274021578,-379.9876343946634,29.662366880938873
test_00056,test,4,A3,-29.52306744460976,-380.06401089673716,29.860174699255744
test_00056,test,4,B1,50.34831924607987,-79.94002659615214,29.76750781979688
test_00056,test,4,B2,50.18894690351698,120.01867520549646,29.917548695540077
test_00056,test,4,B3,-29.823169067748342,119.9024955644431,29.99804268928796
test_00056,test,4,C1,49.92747563535533,419.976471241178,29.965025040957695
test_00056,test,4,C2,49.684925830852215,619.991785351306,30.081244585693412
test_00056,test,4,C3,-30.271812517113418,619.9091621354593,30.11947624629465
test_00057,test,0,A1,-849.9778807575887,10.00223970867149,9.960902666653611
test_00057,test,0,A2,-650.0065096072525,9.98961171976338,10.002927015361852
test_00057,test,0,A3,-650.0620839324467,89.9909154977445,9.998201797146868
test_00057,test,0,B1,-100.0215813981093,-39.943059186174914,0.009528341101045876
test_00057,test,0,B2,100.00336231886354,-39.98769210291951,0.014658173701407824
test_00057,test,0,B3,99.98183627900465,39.979298177637205,0.03567129792899242
test_00057,test,0,C1,650.0230043922859,-90.08209588170784,-10.002688301515036
test_00057,test,0,C2,850.012485722506,-89.970001003126,-9.92014764872005
test_00057,test,0,C3,850.0182929716707,-9.989343033294622,-9.99081615284451
test_00057,test,1,A1,-750.0508368341634,-19.97202380125314,-0.0013963942019216452
test_00057,test,1,A2,-550.0123489895201,-20.003728397665274,-0.01668331870328688
test_00057,test,1,A3,-550.0524743971878,60.0200843967248,-0.02603777828314797
test_00057,test,1,B1,-99.95075908400685,-40.02035335793105,0.012963721272738364
test_00057,test,1,B2,100.04460627142662,-40.03816078735501,0.02542485152050225
test_00057,test,1,B3,100.04225771708272,39.99921126924315,-0.05463057934399429
test_00057,test,1,C1,549.918120437369,-59.96369019272742,-0.0078015843863725315
test_00057,test,1,C2,749.9870554552535,-59.97815956439323,-0.06455083995678813
test_00057,test,1,C3,750.0158372068571,20.008903732784102,-0.005260588704793872
test_00057,test,2,A1,-598.5605072826232,-39.66676453714752,1.4400230907183258
test_00057,test,2,A2,-399.84608736524865,-40.00430349415701,0.028438164963503147
test_00057,test,2,A3,-399.84916888192123,39.93457718632584,-0.06594524953153064
test_00057,test,2,B1,-99.89381908148377,-39.984054732636764,-0.038822939553650106
test_00057,test,2,B2,100.02986921553777,-39.988566746662634,-0.1002592504685596
test_00057,test,2,B3,100.02915626153661,39.986673598139,-0.08363039138470467
test_00057,test,2,C1,549.9775350841637,-59.94117270964996,-0.041396293789114816
test_00057,test,2,C2,750.0459885172843,-60.05531346890904,-0.02951239230501678
test_00057,test,2,C3,750.0102985340159,19.938199233842663,0.0757055593203174
test_00057,test,3,A1,-598.6055444221963,-39.6772276753829,1.4128042126698657
test_00057,test,3,A2,-399.925408624796,-40.0237132259386,0.07686747609273648
test_00057,test,3,A3,-399.8699859135895,40.00353537586126,-0.05859316391309923
test_00057,test,3,B1,-99.97492205250879,-40.012166878061066,-0.018932056707218543
test_00057,test,3,B2,100.01792332090146,-39.967938699715305,-0.12129228226479176
test_00057,test,3,B3,100.02452898836582,39.988999543679306,-0.06497025408705666
test_00057,test,3,C1,400.0340144531188,-39.96079349882897,-0.13966460772131917
test_00057,test,3,C2,600.0868552162608,-39.98097068523005,-0.264922227655176
test_00057,test,3,C3,600.0042566680474,40.03296189298535,-0.2598293307935345
test_00057,test,4,A1,49.75469292550728,-578.7924833392293,30.7569514698782
test_00057,test,4,A2,50.13254771979678,-380.0540563761261,29.560275262279465
test_00057,test,4,A3,-29.990316796056955,-380.17297335857427,29.7393379743451
test_00057,test,4,B1,50.08359551672163,-80.14831426250088,29.77287720295276
test_00057,test,4,B2,49.98621234435954,119.78189647769365,29.84330486247716
test_00057,test,4,B3,-29.93499836993986,119.84154795331742,30.059398575388123
test_00057,test,4,C1,50.038378863024334,419.8494377895303,29.976950348024133
test_00057,test,4,C2,49.934440612361406,619.8286827311699,30.01004932946171
test_00057,test,4,C3,-30.068464079948665,619.8524073433422,30.220995066948685
test_00058,test,0,A1,-850.0507530272965,9.982632867122277,10.014919468633229
test_00058,test,0,A2,-650.0485454782718,9.996332624402175,9.991826398459017
test_00058,test,0,A3,-649.9863964296336,89.98231718286068,10.053998438826062
test_00058,test,0,B1,-100.00806464453775,-39.99907265888202,0.005946063927265278
test_00058,test,0,B2,100.02023981290407,-40.009518799406464,-0.013364691460125516
test_00058,test,0,B3,100.01152331497572,40.03054052335797,-0.004393474865287909
test_00058,test,0,C1,649.9962097142748,-89.9517634415468,-9.99669240086913
test_00058,test,0,C2,850.0202752011979,-89.9722935840028,-9.98491077281794
test_00058,test,0,C3,849.961457013546,-10.010719962978287,-10.052592277514059
test_00058,test,1,A1,-749.9643008861013,-19.94193981063419,0.0625938431005234
test_00058,test,1,A2,-550.0062143431778,-20.022142619137597,-0.00640515445905995
test_00058,test,1,A3,-549.9695044074354,60.00048087957636,0.011074385236625107
test_00058,test,1,B1,-100.01297528356538,-40.05925903756634,-0.005560788543979055
test_00058,test,1,B2,99.94745590156046,-40.04180202731993,0.012599440357272321
test_00058,test,1,B3,100.02830937507476,40.00672329309439,-0.010715307532829538
test_00058,test,1,C1,550.005214121418,-59.99040642538073,-0.030890675107994238
test_00058,test,1,C2,749.9330440472876,-59.98408536811847,0.030381742827319744
test_00058,test,1,C3,749.9807052975011,20.013416496755543,0.05791800263430821
test_00058,test,2,A1,-601.1402261871685,-40.81401103255248,1.4783639757823481
test_00058,test,2,A2,-399.9486792262408,-40.06157792179906,-0.03480196383944845
test_00058,test,2,A3,-400.02176965490753,40.021450792797935,-0.08536408746681733
test_00058,test,2,B1,-100.04153349290739,-39.99416838221053,-0.061178760393217964
test_00058,test,2,B2,99.98986150949027,-40.038961742625624,0.03293840224862418
test_00058,test,2,B3,99.99026129453776,39.983361874473715,-0.0013499982392067393
test_00058,test,2,C1,549.9712656178322,-60.103652040943906,0.023740048944849775
test_00058,test,2,C2,750.0378145543358,-59.99309375304225,-0.0931555044410271
test_00058,test,2,C3,749.9740259965228,20.010328051624736,0.09071981365401749
test_00058,test,3,A1,-601.0389960124251,-40.76121477135506,1.4646116331653596
test_00058,test,3,A2,-399.9961113882742,-40.095195652132496,0.04729395384159772
test_00058,test,3,A3,-400.03795581590225,39.994581679930306,-0.09342636115329007
test_00058,test,3,B1,-100.01154680280655,-40.070134757604606,-0.04202742009008435
test_00058,test,3,B2,99.97196103742458,-40.02410838638515,0.061470139556222006
test_00058,test,3,B3,100.02713309617187,39.94157746080662,-0.03201192550770782
test_00058,test,3,C1,399.8868888339102,-40.094412225546975,0.16432731043977172
test_00058,test,3,C2,599.8998151819833,-40.05795084933977,0.3122338472819059
test_00058,test,3,C3,600.0709557594926,39.875260319641136,0.2250826026388926
test_00058,test,4,A1,50.530407002192,-580.9031505362112,30.94126179456486
test_00058,test,4,A2,49.87921205249899,-379.88196356661274,29.530228930845396
test_00058,test,4,A3,-30.266258733676306,-379.8593710991479,29.66466640915998
test_00058,test,4,B1,49.83655489287354,-79.82319356960632,29.597255354785382
test_00058,test,4,B2,49.92428199581504,120.16993528457984,29.762032775816834
test_00058,test,4,B3,-30.124859944156388,120.1514710412459,29.898110346036866
test_00058,test,4,C1,49.960090732756484,420.002834847411,29.957648737184183
test_00058,test,4,C2,50.05344896452273,620.1230581283621,30.16457437141035
test_00058,test,4,C3,-29.890199582210276,620.2402409480615,30.270165656406967
test_00059,test,0,A1,-849.9983107639938,10.03121148707747,10.025636433171005
test_00059,test,0,A2,-650.0099251610785,9.980662426618338,9.991328024753217
test_00059,test,0,A3,-649.9713293511397,90.00149216450724,10.017263979005694
test_00059,test,0,B1,-100.00663365817326,-39.98749866438914,-0.013594734944870873
test_00059,test,0,B2,100.0014428708997,-39.97372974876013,-0.030325694425925472
test_00059,test,0,B3,99.98430526289874,39.963822587317445,-0.03890083269840899
test_00059,test,0,C1,649.9576719713464,-90.00007218756721,-10.00598609840062
test_00059,test,0,C2,850.0698419333409,-89.98094365075562,-10.035627971918892
test_00059,test,0,C3,849.9581894071667,-9.990407383014835,-10.004077597750436
test_00059,test,1,A1,-750.0072463945381,-19.980005783899546,-0.003630216183119088
test_00059,test,1,A2,-550.0049183217304,-19.98946230723853,-0.02782476387866819
test_00059,test,1,A3,-550.0668703508271,59.978750200461945,-0.06295297927131431
test_00059,test,1,B1,-100.00861397027994,-39.987542408844064,0.026834436310965618
test_00059,test,1,B2,99.96288675061335,-39.97377381155072,0.03840748004990005
test_00059,test,1,B3,100.03072175280208,39.96693993094858,0.07236968704448582
test_00059,test,1,C1,550.0422442965826,-59.935217763138695,0.08067763299303293
test_00059,test,1,C2,750.0271846536207,-60.02592479810508,0.03969604495860226
test_00059,test,1,C3,750.0050582753832,20.006933101340937,-0.028630471255440673
test_00059,test,2,A1,-600.611254727105,-37.96282489518011,0.21188962746224568
test_00059,test,2,A2,-399.93143909416267,-39.94224736961349,0.009243167276819661
test_00059,test,2,A3,-399.91860811749643,40.093505374867746,0.08506279716448237
test_00059,test,2,B1,-99.94191407130397,-39.98932472576086,0.04184514368711653
test_00059,test,2,B2,100.00169444062385,-39.94501542935501,0.03380047061698095
test_00059,test,2,B3,100.10586730003637,39.97344592995411,0.06435572143341492
test_00059,test,2,C1,550.0170914574186,-59.963839411005395,-0.015388077704765961
test_00059,test,2,C2,750.0107817057473,-60.089429134863096,-0.045251193565593074
test_00059,test,2,C3,749.9247890537599,20.062481725940252,0.0014396007678920807
test_00059,test,3,A1,-600.4937159663228,-37.99052979386139,0.22475219647150227
test_00059,test,3,A2,-399.9973180231187,-39.92813706535404,0.024380603026590023
test_00059,test,3,A3,-399.96685151432365,40.01379716338909,0.05256671530111019
test_00059,test,3,B1,-99.92613560706032,-39.96542999710978,0.04369985941895747
test_00059,test,3,B2,100.00825036337112,-39.977925693986045,0.061906851874349675
test_00059,test,3,B3,100.03679821362374,39.98826297792429,0.014710995568085694
