sample_id,split,stage,point,x,y,z
test_00000,test,4,A2,50.01102109347676,-379.95709771559393,29.94056942147336
test_00000,test,4,A3,-29.955077126853293,-379.9412121673737,29.905955799013054
test_00000,test,4,B1,49.950758256911726,-80.0638459256748,29.923582497658206
test_00000,test,4,B2,49.94444169436318,120.06152886135726,29.996836523376935
test_00000,test,4,B3,-30.04943474517075,119.99025478149382,30.11625214093888
test_00000,test,4,C1,49.96208355031166,419.9925843719248,29.960200650533054
test_00000,test,4,C2,50.00720255679833,619.9995358204236,30.034037308855908
test_00000,test,4,C3,-29.987786913970183,619.972040938601,30.104882941489233
test_00001,test,0,A1,-849.9455617245114,10.024575922117752,9.953534633941544
test_00001,test,0,A2,-649.990097091577,10.036691460785345,9.959033554178093
test_00001,test,0,A3,-649.9562567361548,90.00645617571651,10.0216203117823
test_00001,test,0,B1,-100.0113133217265,-39.950402495403715,0.051717060772353725
test_00001,test,0,B2,100.00408314899167,-40.024902961131005,0.08861527974268088
test_00001,test,0,B3,100.00795774858351,40.00941771081839,-0.037263861025820535
test_00001,test,0,C1,649.9926129406565,-89.91140518207213,-9.970772440097631
test_00001,test,0,C2,850.0173385468343,-90.01320623372058,-10.007450761085309
test_00001,test,0,C3,850.0214838614988,-9.94008712716899,-10.004727078652618
test_00001,test,1,A1,-750.033788831938,-20.04522405857645,0.035831736103531554
test_00001,test,1,A2,-550.0622616562276,-20.046273164500676,0.04596493984563964
test_00001,test,1,A3,-549.9922344458089,59.968349921191134,0.026933167228535098
test_00001,test,1,B1,-100.04239268892846,-40.07617586732431,-0.051490175558095236
test_00001,test,1,B2,99.94712169081753,-39.979581698620706,-0.07164105497359556
test_00001,test,1,B3,99.94167551037394,40.07311376509631,0.024640033666617912
test_00001,test,1,C1,549.9842367302994,-60.04012514171472,0.0029506707921031425
test_00001,test,1,C2,749.9805548049843,-59.99787452442646,0.011768508649903489
test_00001,test,1,C3,749.4542450759902,21.06511095489467,1.6118068186675383
test_00001,test,2,A1,-599.9509542441855,-40.294627633209885,0.04208100152441722
test_00001,test,2,A2,-399.99936871136975,-40.201247205966865,-0.07197491075419248
test_00001,test,2,A3,-400.0704106863651,39.75026125172681,0.011246356003236462
test_00001,test,2,B1,-100.00357673164254,-40.01341745699522,-0.028397175579972317
test_00001,test,2,B2,100.03800164341146,-39.98898547563387,-0.08362203219998092
test_00001,test,2,B3,99.94723578695654,40.01377736089924,-0.033420630477975166
test_00001,test,2,C1,550.008477808114,-60.09769218777025,-0.0009748433055927772
test_00001,test,2,C2,750.0247682487199,-60.03134354776324,0.0546293560808312
test_00001,test,2,C3,749.4453524152626,21.04074625814584,1.558087226323531
test_00001,test,3,A1,-599.9502960883756,-40.35440963598278,0.025299712126104257
test_00001,test,3,A2,-399.98296978926845,-40.28930695843855,-0.02784093119850444
test_00001,test,3,A3,-400.0865496334975,39.82592272803336,-0.0017057655999392664
test_00001,test,3,B1,-100.00574633217319,-39.996444366016476,-0.08300491617962522
test_00001,test,3,B2,99.94885100346008,-40.04037526308785,-0.05960957003177506
test_00001,test,3,B3,99.9182326009502,40.02321613562734,-0.016540148899754647
test_00001,test,3,C1,400.0750683045587,-39.87391920084812,-0.10433252188685763
test_00001,test,3,C2,600.0800255315189,-40.477032740965214,-0.31031659304749887
test_00001,test,3,C3,599.8239049355411,40.626257812208024,-0.153532932981299
test_00001,test,4,A1,50.112720275648435,-579.978931150234,29.961795887308902
test_00001,test,4,A2,50.05954544490088,-380.0317987415987,29.97051721028114
test_00001,test,4,A3,-29.98688939076266,-380.11066345511716,30.102459118509742
test_00001,test,4,B1,49.91073010157643,-80.01674241689956,30.02101051667575
test_00001,test,4,B2,49.930500216160624,119.93608950433243,29.943841749394487
test_00001,test,4,B3,-30.034549236140524,119.96535514314833,30.00272548137331
test_00001,test,4,C1,49.92240740355674,420.0739563077384,29.999357838844283
test_00001,test,4,C2,50.64948036411972,620.134826017113,29.90065876915209
test_00001,test,4,C3,-30.42101836547533,619.8612092025008,30.057675423726707
test_00002,test,0,A1,-850.099371385587,10.016766012739271,10.018884861503214
test_00002,test,0,A2,-650.0126912948797,10.01875127929653,9.977595285874802
test_00002,test,0,A3,-650.0056625342612,89.99307926195952,9.989097140281089
test_00002,test,0,B1,-99.98665373432105,-40.035287028700246,-0.032814005173198095
test_00002,test,0,B2,100.01567902544363,-40.016390319818434,0.037424082445272185
test_00002,test,0,B3,100.00527159458922,39.997602306496645,-0.007264216980698851
test_00002,test,0,C1,650.0418737280512,-89.93733599357834,-10.012177525834048
test_00002,test,0,C2,850.0098373983037,-89.94137463058881,-10.013253323811458
test_00002,test,0,C3,850.0670997456021,-9.983750122924022,-10.025140849326338
test_00002,test,1,A1,-749.9486072666134,-19.9742752911489,-0.04705057396469678
test_00002,test,1,A2,-549.9524007889469,-20.000308095301612,0.020438447193594923
test_00002,test,1,A3,-549.9313378464957,59.98107733995669,-0.021149718280231038
test_00002,test,1,B1,-100.0311124525285,-39.9350477990417,0.06210715507771171
test_00002,test,1,B2,99.98017388195504,-39.96033129555419,-0.0352424920411764
test_00002,test,1,B3,99.94292068950429,40.0258335478242,0.007063682370902524
test_00002,test,1,C1,549.9310970022539,-60.073445562873516,0.02430059635989882
test_00002,test,1,C2,749.9490382742372,-60.045715995057755,0.03639437606586547
test_00002,test,1,C3,749.9347172369394,19.866416498644675,0.07441675255897168
test_00002,test,2,A1,-600.0873967718962,-40.02679435675149,0.3319663887450926
test_00002,test,2,A2,-400.08892538589754,-39.950032978566924,0.21003981316235
test_00002,test,2,A3,-400.059291785568,40.08327348683171,0.3363842759794071
test_00002,test,2,B1,-100.03660443699667,-39.999358840272926,0.025334761915583703
test_00002,test,2,B2,98.08312013862003,-39.9286785837394,-0.6728543029657058
test_00002,test,2,B3,99.96168613733877,39.98650865354091,-0.022289128976102753
test_00002,test,2,C1,549.8978514702563,-60.05193830702579,0.0018307359247426965
test_00002,test,2,C2,749.9689626534984,-60.027374478823546,0.030997458124642087
test_00002,test,2,C3,749.9925259359168,19.941837520160615,0.01932293294738753
test_00002,test,3,A1,-600.0603509499607,-40.00856688322637,0.3618236525514521
test_00002,test,3,A2,-400.0474645179838,-39.95187381636555,0.18120112625573492
test_00002,test,3,A3,-400.0189043449558,40.03345775135944,0.3347566282090139
test_00002,test,3,B1,-100.04526572734474,-39.98320740857377,0.05182879230329496
test_00002,test,3,B2,98.14981914231514,-40.01466864986654,-0.6602482754470227
test_00002,test,3,B3,99.98545201437426,40.058506869216636,-0.056550571596829906
test_00002,test,3,C1,399.3477172183842,-40.543353850975414,-1.702718278568668
test_00002,test,3,C2,599.3505900751788,-40.74172431150877,-2.4688942668047407
test_00002,test,3,C3,599.4036504461137,39.186418591366774,-1.755890109962096
test_00002,test,4,A1,50.2918968044211,-579.6028413584128,29.69006385047103
test_00002,test,4,A2,50.00719588707215,-379.671936100877,30.03684037331709
test_00002,test,4,A3,-29.98627484504919,-379.6002967135239,29.6511358570603
test_00002,test,4,B1,49.932889974957845,-79.58333913806172,30.554415282210584
test_00002,test,4,B2,49.64849268551198,118.543921476792,30.309066161213455
test_00002,test,4,B3,-30.338632325387465,120.37167368472382,30.613770632244442
test_00002,test,4,C1,50.03999291949357,419.76642380325103,29.946190418415803
test_00002,test,4,C2,50.17178171975817,619.7530889088712,29.65078252566335
test_00002,test,4,C3,-29.79167662038766,619.801423985726,29.84259767761701
test_00003,test,0,A1,-849.9840444785393,9.977323095023504,9.989654545254774
test_00003,test,0,A2,-649.9899546557797,9.963974858022972,10.016447591375119
test_00003,test,0,A3,-650.0500376714552,89.96695181529027,10.003727741975958
test_00003,test,0,B1,-100.02924062705276,-40.016464053361624,-0.007075470173644005
test_00003,test,0,B2,100.02791239364338,-40.02069566675726,-0.03134580739454259
test_00003,test,0,B3,100.01128193255369,40.040877129631895,-0.0388146156519723
test_00003,test,0,C1,649.9728235263536,-90.09913455290639,-10.026168041972188
test_00003,test,0,C2,850.0118351818645,-90.04823042994741,-9.911512276141234
test_00003,test,0,C3,849.9564836868897,-9.945629240699775,-10.009046473639419
test_00003,test,1,A1,-749.9901449314895,-19.97707676929534,0.02047681545828585
test_00003,test,1,A2,-549.9510106587494,-19.91946053264726,-0.04777145491249224
test_00003,test,1,A3,-549.9461132924934,59.994779460750145,0.005700449550678778
test_00003,test,1,B1,-100.01294009541708,-40.04917321461009,-0.005252871275307585
test_00003,test,1,B2,100.01916539041804,-40.06029131480509,0.08193090712911744
test_00003,test,1,B3,100.0150521437299,40.019738498650696,0.018415075656118912
test_00003,test,1,C1,549.9973600249506,-59.962006563519466,-0.025002073516745136
test_00003,test,1,C2,749.9674836655049,-59.9869985680213,-0.17536359881590574
test_00003,test,1,C3,749.9822354106866,19.956698265941533,0.033768730976162745
test_00003,test,2,A1,-600.0373775980081,-40.07387027698118,-0.20098172565483383
test_00003,test,2,A2,-400.0594506719232,-40.03060898368041,-0.1211157199163938
test_00003,test,2,A3,-399.98273370066215,39.876029398350845,-0.2130912219058641
test_00003,test,2,B1,-100.02548619550174,-39.99760229871947,0.0019759908548530325
test_00003,test,2,B2,99.97817743099047,-40.017457802126614,0.008292795709677399
test_00003,test,2,B3,99.99354363848602,39.940806837909356,0.022158088443470267
test_00003,test,2,C1,550.035914593398,-59.89041462407027,-0.06944102836183337
test_00003,test,2,C2,750.000383876097,-60.0330142860513,-0.11584578420664912
test_00003,test,2,C3,750.0667737734569,19.996804454189245,0.05827967307045287
test_00003,test,3,A1,-600.1217048817673,-40.06269051399947,-0.22304452559906945
test_00003,test,3,A2,-399.9880066898996,-40.1177395104546,-0.10459721134916602
test_00003,test,3,A3,-399.9444862108367,39.96828017828895,-0.17193748616355553
test_00003,test,3,B1,-100.00947402535917,-40.029020185547225,0.015861474293598125
test_00003,test,3,B2,100.03117917743498,-40.060892447064475,0.13196919272960014
test_00003,test,3,B3,100.04358233093251,39.98741428075707,0.10967952459072075
test_00003,test,3,C1,399.99319081681386,-40.1901984469551,0.04850476378068838
test_00003,test,3,C2,599.875317084171,-40.21964079539837,0.04741355378209868
test_00003,test,3,C3,599.9394062866518,39.8384296902362,0.03710050323756099
test_00003,test,4,A1,50.02395053110125,-580.0221809508731,29.94691967337581
test_00003,test,4,A2,49.96648890848223,-380.0031288069137,30.063453376952893
test_00003,test,4,A3,-30.001999978118544,-379.8810152822194,29.938116423700933
test_00003,test,4,B1,49.89950632459405,-79.93398610390177,30.118927742145956
test_00003,test,4,B2,49.891776847504964,119.96065984025714,30.07154290579302
test_00003,test,4,B3,-30.022893242754808,120.02169469987541,30.106338127242537
test_00003,test,4,C1,50.03852875008209,420.0042508359782,29.994686862850557
test_00003,test,4,C2,50.03711073172191,619.8731522839852,29.930913585813652
test_00003,test,4,C3,-30.005593781498686,619.9242283918492,29.986538547341894
test_00004,test,0,A1,-849.9940127007067,9.959665362459207,10.015952292975209
test_00004,test,0,A2,-650.0030512371222,9.995268944334294,10.026748390790647
test_00004,test,0,A3,-650.0320455738171,90.02392523365683,10.021237380549229
test_00004,test,0,B1,-100.0303171776582,-40.00281661689233,0.033313393242739506
test_00004,test,0,B2,100.0131056440936,-40.00638836056652,-0.03413436450315348
test_00004,test,0,B3,99.98608009188018,39.99371549929029,0.05852510196157559
test_00004,test,0,C1,650.0445687572071,-89.92458071730775,-9.972413923312116
test_00004,test,0,C2,849.9742882914205,-89.92329585501359,-9.965525733995856
test_00004,test,0,C3,849.9253705335516,-10.009127204776501,-9.92067259111887
test_00004,test,1,A1,-750.0043660821793,-19.905545383647056,-0.027304556727431182
test_00004,test,1,A2,-550.0599365617788,-19.997127564102346,0.00791828274793975
test_00004,test,1,A3,-550.0342008340815,59.98314868488521,-0.004176263724830147
test_00004,test,1,B1,-99.97858394371866,-39.9652834255682,-0.05847032501552228
test_00004,test,1,B2,100.00299391975817,-39.95273001785816,0.03945864855560019
test_00004,test,1,B3,100.02704975781205,39.96050643781562,-0.09894440335774256
test_00004,test,1,C1,550.0335953515553,-60.03399207847823,-0.022958736246033392
test_00004,test,1,C2,750.0314941618913,-59.987556907978615,0.0037044435796097473
test_00004,test,1,C3,750.012334298233,20.00413137592542,-0.08653560369681298
test_00004,test,2,A1,-599.9182366059813,-39.81887939671244,-0.31442090296845876
test_00004,test,2,A2,-400.0048180089922,-39.97092493008512,-0.26055258430878253
test_00004,test,2,A3,-399.96057639635296,40.13281184736379,-0.3001606889388881
test_00004,test,2,B1,-99.98162989812873,-39.98878757430343,-0.07691037882634195
test_00004,test,2,B2,100.03875065067646,-39.93333744241729,0.02725155205121152
test_00004,test,2,B3,100.01136011306075,39.99341597709844,-0.0015886090711346862
test_00004,test,2,C1,550.0322527221556,-60.06405160469563,-0.017124549049837005
test_00004,test,2,C2,749.9562386500804,-60.037191412748975,-0.03742302863940989
test_00004,test,2,C3,750.011542049348,19.98104010939539,-0.0628633142234804
test_00004,test,3,A1,-599.8956240928694,-39.81104198161877,-0.36668671503656686
test_00004,test,3,A2,-399.910488550261,-39.89804848939865,-0.25224122315327463
test_00004,test,3,A3,-399.93986217027896,40.13048970602402,-0.356788651725202
test_00004,test,3,B1,-100.00263174486186,-39.97198645459218,-0.13568797243270636
test_00004,test,3,B2,100.06686450638088,-39.959506431534145,0.006139749228014329
test_00004,test,3,B3,100.03735252614136,39.999898377634246,-0.04609832561545631
test_00004,test,3,C1,400.0494120334638,-39.9451910544843,0.1810037240116228
test_00004,test,3,C2,600.0538940369935,-39.86848645312125,0.29289645478315596
test_00004,test,3,C3,600.0452807447612,40.06248977425433,0.28810751574358096
test_00004,test,4,A1,49.9652573162007,-580.0004078579336,30.079207875641526
test_00004,test,4,A2,50.064112305883654,-379.92430918220106,30.069443165628538
test_00004,test,4,A3,-30.084854904010058,-380.0281482450016,30.015838013646007
test_00004,test,4,B1,50.08435160925887,-80.04358180397094,30.09233939869102
test_00004,test,4,B2,50.06624741578288,119.92630232585948,29.937701277378714
test_00004,test,4,B3,-29.891639857569537,119.96604662272716,29.993828314325885
test_00004,test,4,C1,49.98497699350159,419.99136427756713,29.94442167335453
test_00004,test,4,C2,49.85047016772065,619.9789405202633,29.959455196401066
test_00004,test,4,C3,-30.00005644017503,619.9364712993288,30.062342010000666
test_00005,test,0,A1,-850.0143025412997,9.949024439957448,9.954427802208281
test_00005,test,0,A2,-649.9818721495793,9.999392490190516,10.015058765692597
test_00005,test,0,A3,-649.9865152267452,89.95905750741633,10.018916145890143
test_00005,test,0,B1,-99.9835113700637,-39.88539579722481,0.02338597718850014
test_00005,test,0,B2,100.02858928404054,-40.00083624019879,-0.016145556082132518
test_00005,test,0,B3,100.02093930463019,39.98242427019129,0.011214491712610344
test_00005,test,0,C1,650.0587548373612,-90.00060622452783,-10.038709319412963
test_00005,test,0,C2,850.0022898736653,-90.04277771546536,-10.037768602480478
test_00005,test,0,C3,850.020969265159,-9.975149679098617,-9.926020361824735
test_00005,test,1,A1,-750.0274899640223,-19.950933113014234,0.03198829303698107
test_00005,test,1,A2,-549.966810971684,-19.9376269174351,0.051784691997755566
test_00005,test,1,A3,-549.9746870007428,59.97013104694782,0.024533155633692905
test_00005,test,1,B1,-99.93621725897073,-40.103544505077714,-0.06530565233379382
test_00005,test,1,B2,99.97239448310756,-40.00262670581508,0.05110921349052185
test_00005,test,1,B3,99.98077684628076,40.013765080987284,-0.04580742527583373
test_00005,test,1,C1,549.9049029594925,-59.98889616534191,0.031544807975648764
test_00005,test,1,C2,750.0370205754537,-60.02744828640483,0.051274503400138755
test_00005,test,1,C3,749.9480351870943,20.02853797655015,-0.07291957588957304
test_00005,test,2,A1,-599.9770779864485,-40.34763588852804,-0.3385976018337812
test_00005,test,2,A2,-400.00331607457383,-40.25839384689107,-0.28010610009734555
test_00005,test,2,A3,-400.01510227543616,39.707205308586126,-0.40196782079841925
test_00005,test,2,B1,-99.98165578336108,-40.109427569036036,-0.03424178518081093
test_00005,test,2,B2,99.96739287454189,-40.027960883766454,0.033025648305297944
test_00005,test,2,B3,99.91368811671707,40.01476695626296,-0.001963182179789839
test_00005,test,2,C1,549.9835746401951,-59.95015806332088,-0.013772032584668775
test_00005,test,2,C2,749.9690866703756,-60.02112974086693,0.04673042943066044
test_00005,test,2,C3,749.9455738758038,20.04649171911136,-0.10574748980156652
test_00005,test,3,A1,-599.9450568931302,-40.36061210408901,-0.24516951345515217
test_00005,test,3,A2,-400.03356690386397,-40.2435565265904,-0.30879111551191984
test_00005,test,3,A3,-400.0399448193196,39.68941350433005,-0.41239947085070655
test_00005,test,3,B1,-99.9655813211362,-40.03776851842013,-0.08723874447180678
test_00005,test,3,B2,99.96398867452531,-39.895897726913844,-0.0021139321042712555
test_00005,test,3,B3,99.97107229565995,40.00550742193596,0.018094847821594588
test_00005,test,3,C1,399.94355424480364,-39.81917662546867,0.1927550465988578
test_00005,test,3,C2,599.9636978106358,-39.711626426607516,0.16513259949970416
test_00005,test,3,C3,599.9275035628182,40.25738439908765,0.09489420664456509
test_00005,test,4,A1,49.9754417245206,-580.005389331508,30.03250768523541
test_00005,test,4,A2,50.012831055026034,-380.0429533125484,29.97560275401223
test_00005,test,4,A3,-29.932679039528228,-379.9881342258756,29.879544747333806
test_00005,test,4,B1,49.99149954703093,-79.98783563042608,30.03995066523708
test_00005,test,4,B2,49.9489510503668,120.00025612640286,29.922185147360572
test_00005,test,4,B3,-30.088734746978982,119.97371682813258,30.10831392598248
test_00005,test,4,C1,50.055350676628436,419.9648691956178,30.024375835497477
test_00005,test,4,C2,50.01179467051497,620.0139807501589,29.993608813218575
test_00005,test,4,C3,-30.002005258253543,619.9716679444101,29.999264955007266
test_00006,test,0,A1,-849.9434392783761,9.99943474605055,9.985619237271319
test_00006,test,0,A2,-649.9902428193936,9.999823006414735,10.029054030766074
test_00006,test,0,A3,-650.0489320295768,89.95874442872685,9.96393082160798
test_00006,test,0,B1,-100.00268849829361,-40.03471416819144,0.03151323046391886
test_00006,test,0,B2,99.95543706331253,-40.02405783084066,-0.03070784046469774
test_00006,test,0,B3,100.0329683377243,39.978653237276774,0.022417405033886912
test_00006,test,0,C1,649.9819214284284,-89.99854173537186,-9.921720364425138
test_00006,test,0,C2,849.9668637712938,-89.9786283012354,-9.993988412875384
test_00006,test,0,C3,849.989672930312,-9.993376454608892,-9.996264903693973
test_00006,test,1,A1,-750.007547677506,-19.954334740349932,-0.04445592982370694
test_00006,test,1,A2,-550.0814718966772,-19.963761844197112,-0.10274279704035963
test_00006,test,1,A3,-549.9850701598809,60.045069624601645,0.059120862801614174
test_00006,test,1,B1,-100.01443947059228,-39.936224853740214,-0.008237865872103275
test_00006,test,1,B2,100.0112096819766,-39.96440604030111,0.10655682488398383
test_00006,test,1,B3,99.98406430004962,40.007209361362804,0.026076973917269663
test_00006,test,1,C1,549.9769942607766,-59.99915389847768,-0.12184311142403235
test_00006,test,1,C2,749.9954833555922,-59.987092794485356,-0.03821527108007129
test_00006,test,1,C3,750.0849653559496,19.969546661824843,-0.02634937529898868
test_00006,test,2,A1,-599.9679805858871,-39.936823286472034,-0.28578136974449797
test_00006,test,2,A2,-399.9815690421148,-39.86180512900902,-0.10703685834191078
test_00006,test,2,A3,-399.9695261083107,40.10267108984988,-0.26685041197906995
test_00006,test,2,B1,-99.9944633878805,-39.90884546678263,0.039600324181354875
test_00006,test,2,B2,100.1048341640256,-39.977371819586665,0.09057011550358639
test_00006,test,2,B3,100.01416354952893,40.033255366904726,-0.056875322407649545
test_00006,test,2,C1,549.9620713495193,-59.92293887126588,-0.08332668340769298
test_00006,test,2,C2,750.0104565663069,-59.96202723093856,-0.0034976110303541093
test_00006,test,2,C3,750.0856590312185,20.003294322771783,-0.08178352835293866
test_00006,test,3,A1,-599.9990145907134,-39.899902925299116,-0.2873283289861952
test_00006,test,3,A2,-400.01274070547055,-39.90268321864974,-0.10510626953217127
test_00006,test,3,A3,-399.96295511217534,40.03685120807614,-0.2559691394996073
test_00006,test,3,B1,-99.99216069669437,-39.93574716916739,0.02759734082804661
test_00006,test,3,B2,100.09984597757459,-40.01477216489577,0.14403793773726944
test_00006,test,3,B3,99.30038634470439,41.36724250321316,-1.29675367436901
test_00006,test,3,C1,399.956846065283,-40.09898917530765,0.15670979350472705
test_00006,test,3,C2,600.103736060117,-40.06306025087695,0.19109203726762164
test_00006,test,3,C3,600.0617512009558,39.85666863814272,0.12036126751850207
test_00006,test,4,A1,50.120792240782016,-579.9330316880204,29.875879950773175
test_00006,test,4,A2,50.1070686020338,-380.014913519539,30.020071113898315
test_00006,test,4,A3,-29.824195586689868,-379.8883982562639,30.415027257653563
test_00006,test,4,B1,50.10959515213865,-79.8677130590273,30.030717118399497
test_00006,test,4,B2,50.109236152206876,120.09800954335401,30.046891908605698
test_00006,test,4,B3,-31.26161931855578,119.3121893123671,29.17008173666878
test_00006,test,4,C1,50.23243266834703,420.1424318053913,29.98608274045159
test_00006,test,4,C2,50.197206433654394,620.1004572141011,29.995421329610515
test_00006,test,4,C3,-29.718562851872967,620.0745401650374,30.443400603307836
test_00007,test,0,A1,-850.0135795732932,10.029355001139312,9.94498681969171
test_00007,test,0,A2,-650.0374365221174,10.004488085092621,9.994472948596478
test_00007,test,0,A3,-649.9723489724919,89.97497708189492,9.980504317393468
test_00007,test,0,B1,-100.00921057526229,-40.06693760280693,-0.0017963080181641645
test_00007,test,0,B2,100.00983317586937,-39.96340169149789,-0.025230917400864545
test_00007,test,0,B3,100.00400938023552,39.94697596997704,0.003833414513611442
test_00007,test,0,C1,650.0183556055839,-89.95857721372718,-9.991739257231055
test_00007,test,0,C2,850.0260532853434,-89.98588595787018,-9.99327343675141
test_00007,test,0,C3,850.0456842722263,-9.996987972575129,-10.042804915800984
test_00007,test,1,A1,-749.9049232275371,-20.04739140953117,0.018300160232776023
test_00007,test,1,A2,-549.9857006338358,-19.990461870877642,0.05368614011260597
test_00007,test,1,A3,-550.0355285312131,60.014014668517625,0.05658388235357601
test_00007,test,1,B1,-100.02355085146598,-39.94143701786425,-0.06396469470976374
test_00007,test,1,B2,99.99510500972418,-39.95074716974118,0.07472283889169128
test_00007,test,1,B3,100.03596816051034,39.99810766868883,-0.006780184576583356
test_00007,test,1,C1,549.9620514912626,-60.028195109445555,0.02170379556428874
test_00007,test,1,C2,750.0311966155688,-60.045063368711205,0.013773415247984658
test_00007,test,1,C3,749.9676754889326,20.01341096117282,-0.007577709273529187
test_00007,test,2,A1,-600.0374308835142,-39.87299731499997,-0.39069709570158
test_00007,test,2,A2,-400.0537611900416,-39.83823463166232,-0.29228515404922367
test_00007,test,2,A3,-400.020868659954,40.05212652120508,-0.3420947642512685
test_00007,test,2,B1,-99.98789547922682,-39.941597563454465,-0.05643468893155627
test_00007,test,2,B2,99.98982327720474,-40.000917842034426,0.02671890829655481
test_00007,test,2,B3,100.09466328185154,40.01420764412667,-0.009647135846458153
test_00007,test,2,C1,550.0601416314851,-60.038891956311396,0.013316063597655015
test_00007,test,2,C2,749.9507569022993,-59.958320429101974,-0.010961062816583834
test_00007,test,2,C3,749.9361032379317,19.930507604942942,0.003869289095408502
test_00007,test,3,A1,-600.0558412595601,-39.79469177487583,-0.3558469649759774
test_00007,test,3,A2,-400.0540859973514,-39.857973271961065,-0.31363462822774324
test_00007,test,3,A3,-399.96103214478296,40.109658067720815,-0.3956085682867645
test_00007,test,3,B1,-100.66094349121956,-40.87656592945904,1.5394918563663196
test_00007,test,3,B2,100.02433426257785,-39.99323956259134,0.04499357267264727
test_00007,test,3,B3,100.04440768211046,39.983603866788414,-0.03704770051538259
test_00007,test,3,C1,400.0244930117634,-40.105521732445304,0.12513128849246158
test_00007,test,3,C2,599.9635597722257,-40.26380619399068,0.1920341659264114
test_00007,test,3,C3,600.0422902644394,39.78809693251662,0.22534852129650682
test_00007,test,4,A1,49.84207952486848,-579.9787257640414,29.68722663180298
test_00007,test,4,A2,49.85333251255722,-380.01243076542465,29.690544891349354
test_00007,test,4,A3,-30.08618876860034,-379.939037601204,29.99664916101804
test_00007,test,4,B1,50.86297105998566,-80.57042931327629,31.335077535498396
test_00007,test,4,B2,49.918342561089155,120.14184017631143,29.78588242871946
test_00007,test,4,B3,-30.093703943066227,120.04179183999291,30.024477276246056
test_00007,test,4,C1,49.87115288575875,420.1627784110022,29.71058943449253
test_00007,test,4,C2,49.96529633151455,619.9875862109407,29.703638907784303
test_00007,test,4,C3,-30.080091804969026,620.1140687414027,30.105032627056023
test_00008,test,0,A1,-849.952100018835,9.973551516527404,10.01955945831341
test_00008,test,0,A2,-649.9780008037568,9.985100037342338,9.9786701306119
test_00008,test,0,A3,-650.0033411066997,90.04073420501277,9.98687648014271
test_00008,test,0,B1,-99.9189069173789,-40.013446930020116,0.032310769009530796
test_00008,test,0,B2,100.02959936246452,-39.9210111062697,-0.038651386585996025
test_00008,test,0,B3,100.03280375856603,39.99717875865785,-0.10124559053943626
test_00008,test,0,C1,649.9690818371918,-89.96637064766567,-9.973327031587447
test_00008,test,0,C2,850.0224323642892,-89.99274300950616,-10.04380352679184
test_00008,test,0,C3,849.9677657990351,-10.01852683697586,-10.04063778215883
test_00008,test,1,A1,-750.1176220587531,-20.0003140637281,-0.002973144141107227
test_00008,test,1,A2,-550.0521254338438,-20.066687844720338,0.045230677803286545
test_00008,test,1,A3,-549.9911836857127,59.978647359055195,0.055564705437325196
test_00008,test,1,B1,-100.11101333462388,-39.98613116929247,-0.01839189646361048
test_00008,test,1,B2,99.89350969591504,-40.054507477230196,0.08918839188009062
test_00008,test,1,B3,99.9004889103494,39.944276506590555,0.05457728047426669
test_00008,test,1,C1,550.0144755022716,-60.05120542295643,-0.011133513284728055
test_00008,test,1,C2,750.0378475129231,-59.99507122588944,0.06359628846992615
test_00008,test,1,C3,749.9940396283247,19.999381826676483,-0.0003393264977613747
test_00008,test,2,A1,-600.105131996359,-39.80188103906503,-0.31063321215216233
test_00008,test,2,A2,-400.0899214035558,-39.889776201579714,-0.21484173633006684
test_00008,test,2,A3,-400.0391051291488,40.138460269951935,-0.17678433406966404
test_00008,test,2,B1,-100.0728679304685,-40.047615095333356,-0.06196401169021494
test_00008,test,2,B2,99.90298697559275,-40.012278137222694,0.01631434113060038
test_00008,test,2,B3,100.03745679567271,39.97872931191063,0.16695768018207932
test_00008,test,2,C1,550.0006180068325,-60.09904731762253,-0.03256032046355518
test_00008,test,2,C2,750.0011090249477,-60.004710721683686,0.038070800312107855
test_00008,test,2,C3,749.9783921109685,19.988837336533233,0.0728695369046256
test_00008,test,3,A1,-600.0726038519656,-39.785774138910064,-0.30657913360260575
test_00008,test,3,A2,-400.0888568182067,-39.90804705406057,-0.1816573016223714
test_00008,test,3,A3,-400.10057941483524,40.12371605322411,-0.18245206324390761
test_00008,test,3,B1,-100.08431980360825,-40.019766606214844,0.021334686462455052
test_00008,test,3,B2,99.92979143778035,-39.97474099334108,0.02621422194116219
test_00008,test,3,B3,100.04780359056288,39.93135937122304,0.07412434239134634
test_00008,test,3,C1,399.9239937714679,-40.10369319411345,0.13212215827419993
test_00008,test,3,C2,599.9267645456712,-40.09159172955031,0.22405912266079786
test_00008,test,3,C3,599.9774436236215,39.90450641615362,0.3417765157830207
test_00008,test,4,A1,49.99914899891421,-580.0420814371557,29.955841361474164
test_00008,test,4,A2,50.042352913163604,-380.0281705881542,29.966980284577613
test_00008,test,4,A3,-31.821042788612736,-380.4542471497416,30.74478924544948
test_00008,test,4,B1,50.06928697032812,-79.989004628123,30.07856743600272
test_00008,test,4,B2,50.01135379825015,119.95242684681665,29.983987601158553
test_00008,test,4,B3,-29.93294861129649,120.0165166967014,30.014613500592066
test_00008,test,4,C1,49.92543301533898,419.9885874833349,29.98003847642453
test_00008,test,4,C2,49.998493167131976,619.9423683406525,29.91418083051501
