sample_id,split,stage,point,x,y,z
calibration_00023,calibration,3,A3,-400.02778167757407,39.63391918118127,-0.29224683050005024
calibration_00023,calibration,3,B1,-99.91037598674333,-40.15663045773884,-0.0583321341218465
calibration_00023,calibration,3,B2,99.96607146473279,-40.01581102965204,0.04836539754092901
calibration_00023,calibration,3,B3,100.0898831301915,39.99318605094922,0.03240373860399543
calibration_00023,calibration,3,C1,400.0379396667863,-39.78388602628599,0.31535515157316857
calibration_00023,calibration,3,C2,600.0801877381817,-39.688196941918825,0.45786198396249383
calibration_00023,calibration,3,C3,599.9971446661502,40.26529068829204,0.4098548592574803
calibration_00023,calibration,4,A1,49.95271898862876,-580.0467753711658,29.916564555395905
calibration_00023,calibration,4,A2,50.04171354601607,-380.055962252602,29.98358286171664
calibration_00023,calibration,4,A3,-29.94958829061012,-379.96136077313366,30.017627714914948
calibration_00023,calibration,4,B1,49.92510626344091,-79.95056501591235,30.05473118845923
calibration_00023,calibration,4,B2,50.02142729322936,119.91593485063028,30.031606473448427
calibration_00023,calibration,4,B3,-30.027536217878243,120.03174158881153,29.929862673542228
calibration_00023,calibration,4,C1,49.98540601599419,419.9739597983896,29.92151360383524
calibration_00023,calibration,4,C2,49.993524964595125,619.9608053729104,29.95391975066397
calibration_00023,calibration,4,C3,-29.97946865020299,619.9199928776818,29.992822085454165
calibration_00024,calibration,0,A1,-850.0338868007424,9.97723500599675,9.998941899213895
calibration_00024,calibration,0,A2,-650.0095805806837,9.999659063081806,10.014156835249558
calibration_00024,calibration,0,A3,-650.0589956952174,90.00245109128029,9.968998574272069
calibration_00024,calibration,0,B1,-100.02481998179601,-40.00473925230987,0.02058107135378008
calibration_00024,calibration,0,B2,99.98615890196082,-39.956503895617544,-0.015910956915509894
calibration_00024,calibration,0,B3,99.99958406449126,40.00438293278122,-0.02678811705806778
calibration_00024,calibration,0,C1,649.9644169537756,-89.97451534525398,-10.011507280720409
calibration_00024,calibration,0,C2,849.9889639364103,-89.93183674274891,-10.006287504018596
calibration_00024,calibration,0,C3,850.0115680700887,-10.008215324588688,-10.024813717632679
calibration_00024,calibration,1,A1,-750.0419375390826,-19.962959127757784,-0.02767282516199957
calibration_00024,calibration,1,A2,-549.9549056179034,-20.01905870365225,-0.033630123545418826
calibration_00024,calibration,1,A3,-549.9881358436542,59.97095045072379,0.03525039242179864
calibration_00024,calibration,1,B1,-100.00669584593473,-40.036192548191465,0.0065872928231187
calibration_00024,calibration,1,B2,100.02297457755412,-40.00353153274211,0.021264614172131303
calibration_00024,calibration,1,B3,99.98944497866293,40.05485127399883,0.0784220615243012
calibration_00024,calibration,1,C1,550.0370974574778,-60.04839969101134,0.05685455147338775
calibration_00024,calibration,1,C2,750.0026494956043,-60.0428419925055,0.06077533934227621
calibration_00024,calibration,1,C3,750.0040075800947,20.023327159213103,-0.000796703854317079
calibration_00024,calibration,2,A1,-599.9278291537365,-40.21404640523158,-0.022190315113735072
calibration_00024,calibration,2,A2,-399.96640534876,-40.114610306376576,-0.02878003634924134
calibration_00024,calibration,2,A3,-400.0638270926401,39.87399618437975,0.08520499218469146
calibration_00024,calibration,2,B1,-99.9482906300974,-39.89984449721266,-0.020844963327811973
calibration_00024,calibration,2,B2,100.04221359883611,-40.08630801614903,0.0010863978118017328
calibration_00024,calibration,2,B3,100.00135384366486,39.93892832668288,0.058984444388164435
calibration_00024,calibration,2,C1,550.0182969869674,-60.013974420983985,0.01249306529704694
calibration_00024,calibration,2,C2,749.9280846948911,-60.01541310527297,0.17681352661970487
calibration_00024,calibration,2,C3,749.9977581242205,19.93369388146803,0.05795600472849154
calibration_00024,calibration,3,A1,-599.953949536628,-40.222459229108935,-0.034980648246908004
calibration_00024,calibration,3,A2,-399.99051245640584,-40.12724624503725,-0.031626546313553494
calibration_00024,calibration,3,A3,-400.0690368771582,39.92100673917189,0.09710770538351236
calibration_00024,calibration,3,B1,-99.93577175361132,-39.88667085333918,-0.04741169520122261
calibration_00024,calibration,3,B2,100.02881974099704,-40.06394734614257,0.038249208561668316
calibration_00024,calibration,3,B3,100.01222490408036,40.046519169152816,0.0631370291355942
calibration_00024,calibration,3,C1,400.11551730798993,-40.307014066852744,0.014743068946338197
calibration_00024,calibration,3,C2,600.0524239912577,-40.41456785396548,-0.0005616044907097717
calibration_00024,calibration,3,C3,600.1007008562584,39.61821756629675,0.10004758781276647
calibration_00024,calibration,4,A1,50.18488550281824,-580.0087711376848,30.081584853750964
calibration_00024,calibration,4,A2,50.03535000030891,-379.9465967711005,30.021870242843466
calibration_00024,calibration,4,A3,-29.954509113522214,-380.08616048361085,29.957972846701864
calibration_00024,calibration,4,B1,49.809525140167786,-79.99261197428926,30.03623590280292
calibration_00024,calibration,4,B2,49.89008389047757,120.06002799253078,30.023869443968405
calibration_00024,calibration,4,B3,-30.218510773399387,119.99574878601796,29.975653374198085
calibration_00024,calibration,4,C1,50.05657723849275,420.0638559268217,30.014613606374127
calibration_00024,calibration,4,C2,50.130526136123244,619.940915148541,29.85949483929168
calibration_00024,calibration,4,C3,-29.921681083336818,620.0402053660852,29.929882119666743
calibration_00025,calibration,0,A1,-850.0393003357655,9.969607698926643,10.018714652344775
calibration_00025,calibration,0,A2,-649.9959735088406,10.084464601030263,10.009149016428811
calibration_00025,calibration,0,A3,-650.0214572800569,89.97994618924157,10.027592804922163
calibration_00025,calibration,0,B1,-99.97138124431635,-39.99540382608014,0.03695589686890715
calibration_00025,calibration,0,B2,100.01431907537057,-40.024289184076046,0.034501801596029294
calibration_00025,calibration,0,B3,99.98817745806991,40.03324344789607,0.009864757102849047
calibration_00025,calibration,0,C1,650.0372928399834,-90.01309249563272,-10.032272830244045
calibration_00025,calibration,0,C2,849.9990837980089,-90.0062053372406,-9.965437159863763
calibration_00025,calibration,0,C3,849.9388073650086,-9.97485216557897,-10.02441325477977
calibration_00025,calibration,1,A1,-750.0359051183684,-19.96153875574502,-0.021463775004914185
calibration_00025,calibration,1,A2,-549.9694565026193,-20.00175697420856,0.010053896501033877
calibration_00025,calibration,1,A3,-549.9700916629417,59.992526459321745,-0.005916442217476676
calibration_00025,calibration,1,B1,-100.02496641731103,-39.939234754447995,-0.03694929316254529
calibration_00025,calibration,1,B2,100.00477469189069,-40.041667516579,-0.03466176121961617
calibration_00025,calibration,1,B3,99.98661066755032,40.072802894109955,0.01981181428033301
calibration_00025,calibration,1,C1,549.9490563136889,-59.96475933790169,0.0344473222776258
calibration_00025,calibration,1,C2,749.9784455525667,-60.06748687853734,-0.041929554900474925
calibration_00025,calibration,1,C3,749.9809041683835,19.998318388091107,0.045826315405083924
calibration_00025,calibration,2,A1,-599.9991283354185,-39.87127147433321,-0.05678998758270989
calibration_00025,calibration,2,A2,-399.95709480312803,-39.89164761005916,-0.14232033055175386
calibration_00025,calibration,2,A3,-399.90538866811534,40.1306104952182,0.01567609719062082
calibration_00025,calibration,2,B1,-100.07610235696292,-40.05760908632402,-0.06570182462644779
calibration_00025,calibration,2,B2,100.00681616957917,-40.02423425219117,-0.03328350518029028
calibration_00025,calibration,2,B3,100.05411629610875,40.05689763175002,-0.006218212153899477
calibration_00025,calibration,2,C1,550.0001586670248,-59.988831443830236,0.10244307156640264
calibration_00025,calibration,2,C2,749.9969222474526,-59.95036369186363,-0.0301813836736923
calibration_00025,calibration,2,C3,749.9758748057557,20.051425565516077,0.041421275023837335
calibration_00025,calibration,3,A1,-599.9827283414323,-39.844847872777635,-0.02921800379618864
calibration_00025,calibration,3,A2,-399.9756062195171,-39.856879944124465,-0.07961274357948268
calibration_00025,calibration,3,A3,-399.9820881736421,40.064000249284824,0.08833077717657328
calibration_00025,calibration,3,B1,-100.0719393728862,-39.968008649872324,-0.1050265209225307
calibration_00025,calibration,3,B2,100.0438336424584,-39.966344689079826,-0.09861373444824754
calibration_00025,calibration,3,B3,100.07166383394994,40.019766262236836,0.034970655705196446
calibration_00025,calibration,3,C1,400.046153933351,-39.93287564910703,-0.08293597844570676
calibration_00025,calibration,3,C2,599.9887988294853,-39.981407622443236,0.08349148785898207
calibration_00025,calibration,3,C3,599.9997582224122,40.05316948455664,0.009354685135251603
calibration_00025,calibration,4,A1,49.94423505254203,-580.0970618764163,29.982260590844696
calibration_00025,calibration,4,A2,50.00629445710474,-380.0056014634937,29.97023580879133
calibration_00025,calibration,4,A3,-30.024037767210373,-379.9764797807649,30.050223785481
calibration_00025,calibration,4,B1,50.06397004452909,-80.0239070170081,30.047106310920338
calibration_00025,calibration,4,B2,50.05159965278095,120.01963940192864,29.91957659234104
calibration_00025,calibration,4,B3,-29.99112145494337,120.1144260126825,30.00520097833774
calibration_00025,calibration,4,C1,49.95061530473984,420.03730784675787,29.97273047739119
calibration_00025,calibration,4,C2,49.955298998027,619.9721581217183,30.098504789953054
calibration_00025,calibration,4,C3,-30.07018699625817,620.0591548970225,29.9851486206903
calibration_00026,calibration,0,A1,-850.0264679791787,10.001614214344546,10.015055298006036
calibration_00026,calibration,0,A2,-649.9714031031456,9.913182526680462,10.002539627608055
calibration_00026,calibration,0,A3,-650.0451391315427,89.97139129648497,10.008598335753637
calibration_00026,calibration,0,B1,-100.00952208210381,-39.91469586212007,-0.030197643469468793
calibration_00026,calibration,0,B2,99.9591098981207,-40.04260817277585,0.045997736161443224
calibration_00026,calibration,0,B3,100.01811649599479,39.95969300767526,-0.02112503326121585
calibration_00026,calibration,0,C1,649.947955862072,-90.04200942817178,-10.027500641169452
calibration_00026,calibration,0,C2,849.9889925826295,-90.02026843099685,-10.042504265999723
calibration_00026,calibration,0,C3,850.0186029655512,-9.98089363371541,-10.011209603964854
calibration_00026,calibration,1,A1,-749.946497095705,-19.914071178113517,0.007085498351497837
calibration_00026,calibration,1,A2,-549.9644722873596,-19.970671827986905,-0.0712657682696149
calibration_00026,calibration,1,A3,-549.9796762072738,59.97578119460007,0.03367560344659323
calibration_00026,calibration,1,B1,-99.98133260259081,-40.01738660160199,0.05614092302929474
calibration_00026,calibration,1,B2,100.05723519088153,-39.945599386035994,-0.03510880786760536
calibration_00026,calibration,1,B3,99.9904941278258,40.049878471154166,0.010422121746869937
calibration_00026,calibration,1,C1,550.0217677793745,-60.00883764477995,-0.008242407122539434
calibration_00026,calibration,1,C2,750.0456770660988,-59.976263483029896,0.04641391182331842
calibration_00026,calibration,1,C3,750.033624272289,19.983053494072397,0.010071580433875646
calibration_00026,calibration,2,A1,-599.9451638054823,-40.2598509381207,0.25012357227487303
calibration_00026,calibration,2,A2,-399.9941565419578,-40.10787360391614,0.2130255210317088
calibration_00026,calibration,2,A3,-399.9899347079796,39.85775693957451,0.21146005261394502
calibration_00026,calibration,2,B1,-99.96868518523141,-40.03655376950645,0.021103116740438205
calibration_00026,calibration,2,B2,100.06371479979047,-39.98682583247136,0.008201490246055909
calibration_00026,calibration,2,B3,100.04240302961337,40.02417389017164,0.015516894061387967
calibration_00026,calibration,2,C1,549.9759178027209,-60.03515503150261,-0.08133782203811805
calibration_00026,calibration,2,C2,750.0480141601982,-59.96686021348591,0.0520482122776494
calibration_00026,calibration,2,C3,749.953387779952,19.99067968706598,0.022933945002616904
calibration_00026,calibration,3,A1,-600.0083236757439,-40.25104534780684,0.3077872508892092
calibration_00026,calibration,3,A2,-399.979029674208,-40.07876542018299,0.28159215192742176
calibration_00026,calibration,3,A3,-399.96196728363054,39.87152787215543,0.15702546143557156
calibration_00026,calibration,3,B1,-99.91870456018569,-40.09720382662208,0.030157347645783934
calibration_00026,calibration,3,B2,100.07105430546639,-40.02605924574427,-0.019153662691949427
calibration_00026,calibration,3,B3,100.01156771053482,40.041610623294794,0.00666316110092278
calibration_00026,calibration,3,C1,400.01630228637856,-39.89031206519151,0.045456502668538186
calibration_00026,calibration,3,C2,600.0834874734057,-39.827422401463565,-0.015849744811926234
calibration_00026,calibration,3,C3,600.0589985222091,40.1043809112696,-0.058643299973172795
calibration_00026,calibration,4,A1,50.07053229505267,-580.0439231866768,29.987514062671885
calibration_00026,calibration,4,A2,50.00172949161398,-379.98074563470675,30.01649944547159
calibration_00026,calibration,4,A3,-30.061805115635273,-380.0686332569423,30.04653136015899
calibration_00026,calibration,4,B1,49.98844971414245,-79.98379825555628,29.891662885854178
calibration_00026,calibration,4,B2,49.95412978961957,120.04431350561741,29.907183603037222
calibration_00026,calibration,4,B3,-30.113187130784215,119.99780512143353,29.98958696005142
calibration_00026,calibration,4,C1,49.9591828942748,419.94009997371484,30.00985286355004
calibration_00026,calibration,4,C2,50.046125160763175,620.061122329138,29.98217845882366
calibration_00026,calibration,4,C3,-29.958157173543096,619.9866165181438,30.0570089538174
calibration_00027,calibration,0,A1,-849.9989283599565,10.043116231454839,9.98724335111013
calibration_00027,calibration,0,A2,-650.025097834515,9.963876647581877,9.981100119524589
calibration_00027,calibration,0,A3,-649.9604163389471,90.00074247744182,9.990115812827952
calibration_00027,calibration,0,B1,-99.92359007147435,-40.073385576784254,0.029305880056563045
calibration_00027,calibration,0,B2,100.01974388814388,-40.013494438651165,-0.0684819002851527
calibration_00027,calibration,0,B3,99.97171241000156,39.96849035821741,0.0013686464078157305
calibration_00027,calibration,0,C1,650.04026625301,-90.02106310589983,-9.966471186787523
calibration_00027,calibration,0,C2,849.9971126238769,-90.05431299121128,-9.999026732962957
calibration_00027,calibration,0,C3,849.9963555386315,-9.976933852362782,-10.01134170305279
calibration_00027,calibration,1,A1,-749.9927746363045,-20.039903703700798,-0.02047265156879221
calibration_00027,calibration,1,A2,-549.9852723681029,-19.96543084899361,0.024948765678499074
calibration_00027,calibration,1,A3,-550.0454334078887,60.023506452010764,-0.023007890218938086
calibration_00027,calibration,1,B1,-100.06211854956713,-39.94532736720283,-0.002135373858642828
calibration_00027,calibration,1,B2,99.95810246652545,-39.9890582707972,0.03498189423346052
calibration_00027,calibration,1,B3,100.03012114373142,40.03096432642606,0.04112207948215424
calibration_00027,calibration,1,C1,550.010740340428,-59.95648348416319,-0.013685847131956964
calibration_00027,calibration,1,C2,749.9983320705411,-59.994906673675565,0.014546032608609333
calibration_00027,calibration,1,C3,749.9596826153283,20.009693159740593,0.042689618250902235
calibration_00027,calibration,2,A1,-600.0116803706284,-39.784840284142746,-0.10651296517243475
calibration_00027,calibration,2,A2,-400.05506565007914,-39.86064451279769,-0.03150211204724874
calibration_00027,calibration,2,A3,-400.0090036179685,40.1665911308445,-0.02820971991218181
calibration_00027,calibration,2,B1,-100.07992317302528,-39.940504616188804,-0.0027870123490915805
calibration_00027,calibration,2,B2,99.95322785144744,-39.943610857424225,0.04994704124517027
calibration_00027,calibration,2,B3,99.95530796759736,40.02830961785837,0.04974339696866556
calibration_00027,calibration,2,C1,549.9449293998092,-59.99152005021867,-0.023391126307055303
calibration_00027,calibration,2,C2,750.0330374309809,-59.98193200206908,0.09292419160082072
calibration_00027,calibration,2,C3,749.964530159457,20.042769237774376,0.030129696669123792
calibration_00027,calibration,3,A1,-599.9734234058058,-39.797350963403,-0.18102892785674468
calibration_00027,calibration,3,A2,-400.0615240749099,-39.81082517254088,-0.0727783816216337
calibration_00027,calibration,3,A3,-399.98539676131696,40.21233492648969,-0.012332434100592076
calibration_00027,calibration,3,B1,-100.05108974843554,-39.919154795200086,-0.010119854256157645
calibration_00027,calibration,3,B2,99.96462500403932,-39.98727840526827,0.07326704781996099
calibration_00027,calibration,3,B3,100.00076967050482,39.969736202997844,0.05105083187083946
calibration_00027,calibration,3,C1,399.8898452182462,-40.046211725782555,0.12387356716262302
calibration_00027,calibration,3,C2,599.92605759819,-39.99374617950775,0.04497336661569978
calibration_00027,calibration,3,C3,599.9361182946506,39.989219570125535,0.15933336521864258
calibration_00027,calibration,4,A1,50.0073061538212,-579.9508463568376,30.01172059140879
calibration_00027,calibration,4,A2,49.99700603079917,-380.0231613943809,30.056431451501318
calibration_00027,calibration,4,A3,-30.08393698475748,-379.96629488166946,29.958892806668786
calibration_00027,calibration,4,B1,50.00254890940187,-80.07331332896587,29.970879704802023
calibration_00027,calibration,4,B2,50.056793694625675,120.03857445937291,30.13534997288936
calibration_00027,calibration,4,B3,-29.88539637618846,120.08648526653134,29.977635514512638
calibration_00027,calibration,4,C1,50.05900517347562,419.99670203600937,30.110139376207528
calibration_00027,calibration,4,C2,49.92556839260793,619.952725686851,30.053621094195503
calibration_00027,calibration,4,C3,-30.06709076591846,619.9642980895,30.001355542548783
calibration_00028,calibration,0,A1,-850.0384028564551,10.017318035905813,10.016126751937064
calibration_00028,calibration,0,A2,-650.0337599804353,9.990377582049195,10.019823920958855
calibration_00028,calibration,0,A3,-649.9587436226753,90.03578834943337,9.951396844529048
calibration_00028,calibration,0,B1,-100.0079239911451,-40.00714264087986,-0.030684371260783598
calibration_00028,calibration,0,B2,99.96909490002841,-40.03712956239859,-0.038927023994167566
calibration_00028,calibration,0,B3,100.00193247716115,39.99257528695026,-0.03921661410067947
calibration_00028,calibration,0,C1,649.942739911093,-89.96172197903856,-10.035883753258808
calibration_00028,calibration,0,C2,849.9900978963622,-89.9919120411035,-9.94464227097283
calibration_00028,calibration,0,C3,849.9799585617407,-9.98857347065595,-9.936939147195192
calibration_00028,calibration,1,A1,-749.891537839706,-20.011036869822977,0.009353343620637505
calibration_00028,calibration,1,A2,-550.0423494035026,-19.979779815665832,0.0705825556340199
calibration_00028,calibration,1,A3,-549.9633077879648,60.00178119872694,0.03962861058661078
calibration_00028,calibration,1,B1,-100.0316258647221,-40.04426309061548,0.010294307245163352
calibration_00028,calibration,1,B2,99.94946826925965,-39.95649469447576,0.03969247001237523
calibration_00028,calibration,1,B3,99.98161129440335,39.988675796491364,0.10337764588063506
calibration_00028,calibration,1,C1,549.990316142371,-60.036885297932685,-0.054048031041140865
calibration_00028,calibration,1,C2,750.0548671890841,-59.91883599964382,-0.09347092133787961
calibration_00028,calibration,1,C3,750.0969496899422,19.976516357847053,-0.11600394290371005
calibration_00028,calibration,2,A1,-600.0384365520445,-40.147287600428,-0.09360328049063785
calibration_00028,calibration,2,A2,-400.0488849435912,-40.14229540298895,-0.09866147781095061
calibration_00028,calibration,2,A3,-400.047159051309,39.88742670998188,0.02902069026339542
calibration_00028,calibration,2,B1,-100.02192886883162,-39.98835034366926,0.08483043170413411
calibration_00028,calibration,2,B2,100.0543159566197,-39.974208262573164,0.03762271347941584
calibration_00028,calibration,2,B3,99.96393716452394,40.035449933013886,0.08310050267224489
calibration_00028,calibration,2,C1,549.9115887672103,-60.046963079628775,0.07288776259266727
calibration_00028,calibration,2,C2,749.9695205776079,-59.94862542472106,-0.10257730044906359
calibration_00028,calibration,2,C3,750.034631937115,19.96087196882456,-0.08910904826956335
calibration_00028,calibration,3,A1,-599.9404366784148,-40.15071719765243,-0.008272145304940986
calibration_00028,calibration,3,A2,-400.0502348819071,-40.13619905502283,-0.05485281697403496
calibration_00028,calibration,3,A3,-400.00569252385924,39.90236400979732,-0.0031292854365720206
calibration_00028,calibration,3,B1,-99.99650013852258,-39.98654567313739,0.031616824640613356
calibration_00028,calibration,3,B2,100.03740725691772,-40.02531083322575,0.09515416026667618
calibration_00028,calibration,3,B3,99.99903636514134,40.07125211140629,0.023417598819557364
calibration_00028,calibration,3,C1,400.03601170917716,-39.91808830612487,-0.013556995080450576
calibration_00028,calibration,3,C2,599.998247101755,-39.82615969245378,-0.13691910381068656
calibration_00028,calibration,3,C3,600.1126705303764,40.14867284629125,-0.05012163935267348
calibration_00028,calibration,4,A1,49.999226111895624,-580.0242130305405,30.00933506044251
calibration_00028,calibration,4,A2,50.03218563372791,-380.11218262548823,29.93933576073508
calibration_00028,calibration,4,A3,-29.94267533153289,-380.03358317384647,30.044110347237666
calibration_00028,calibration,4,B1,50.01657511234052,-80.01535820939516,30.035207613000427
calibration_00028,calibration,4,B2,49.98125140784553,120.02474978578445,30.09000385121082
calibration_00028,calibration,4,B3,-29.998774609327363,119.99592347422518,30.080471527389133
calibration_00028,calibration,4,C1,50.00888576416361,419.92681208364957,30.005202183861194
calibration_00028,calibration,4,C2,49.965478802997616,619.9570780966449,29.938934172282746
calibration_00028,calibration,4,C3,-29.968880126068097,620.0975078610209,29.991413893453945
calibration_00029,calibration,0,A1,-850.0391344861141,10.029064042820798,10.00649069179633
calibration_00029,calibration,0,A2,-650.0085622080289,10.03949951274027,9.982310580665567
calibration_00029,calibration,0,A3,-649.9592704194106,89.96358710767943,10.043060238509415
calibration_00029,calibration,0,B1,-99.95886856527503,-40.00971179293445,-0.029001984440719986
calibration_00029,calibration,0,B2,100.02555396235475,-39.97918839462328,-0.021228654821622932
calibration_00029,calibration,0,B3,99.9409198861224,40.049835016490526,-0.010540382244595789
calibration_00029,calibration,0,C1,650.0139638561608,-90.00404709029773,-10.00222447618129
calibration_00029,calibration,0,C2,849.9739848847902,-90.01337618459678,-9.988734388143994
calibration_00029,calibration,0,C3,849.988881616824,-9.978485163259807,-9.981356189403703
calibration_00029,calibration,1,A1,-750.0292766001726,-20.06623044864299,-0.0004291583368027565
calibration_00029,calibration,1,A2,-549.9743358191371,-19.966639285374317,0.023348639642787362
calibration_00029,calibration,1,A3,-550.0371998788202,60.02938617843704,-0.05477937941310133
calibration_00029,calibration,1,B1,-100.0303138686464,-40.027200773690296,-0.020539541112924796
calibration_00029,calibration,1,B2,100.03630872048213,-40.08081565545653,0.08256928790209359
calibration_00029,calibration,1,B3,100.02286097062907,39.95902084308031,0.015687305774295494
calibration_00029,calibration,1,C1,550.0009542707286,-60.00287885960938,-0.007123265660762053
calibration_00029,calibration,1,C2,750.0584654421075,-60.00615179465932,-0.037759471783330625
calibration_00029,calibration,1,C3,750.0372487219855,19.946740893831024,-0.059081304275676594
calibration_00029,calibration,2,A1,-599.9983302711851,-39.93031046466529,-0.26698685815330686
calibration_00029,calibration,2,A2,-399.95938349495634,-40.03095915293337,-0.20448537494652755
calibration_00029,calibration,2,A3,-399.9403319748023,39.99948463919894,-0.15238655902102985
calibration_00029,calibration,2,B1,-100.05878545071883,-39.95508964651864,0.03345423184284851
calibration_00029,calibration,2,B2,99.91057148186682,-40.00946935113457,0.033986205225817606
calibration_00029,calibration,2,B3,99.99301336783797,39.91976034877154,0.052842288877675794
calibration_00029,calibration,2,C1,550.0211484761566,-60.03282306966389,0.007005120062811657
calibration_00029,calibration,2,C2,749.9948271874565,-60.00718155818411,0.047245146261346384
calibration_00029,calibration,2,C3,750.0562637040198,20.00285303119249,-0.03891916547898887
calibration_00029,calibration,3,A1,-600.0499379175811,-39.89612774216056,-0.32660550321667264
calibration_00029,calibration,3,A2,-400.0207439153467,-39.96277547996327,-0.2036209711232124
calibration_00029,calibration,3,A3,-399.984168516567,40.03504300460249,-0.24606595685383081
calibration_00029,calibration,3,B1,-100.03547002744904,-39.969396116002116,-0.00010124060913403038
calibration_00029,calibration,3,B2,99.99994213509977,-40.05916188516392,-0.03569285338359075
calibration_00029,calibration,3,B3,99.99773047572577,39.91744050365047,0.025651318901761838
calibration_00029,calibration,3,C1,400.00487108603573,-40.1836538680471,0.021758170509022567
calibration_00029,calibration,3,C2,599.9208717028855,-40.358540416122075,-0.028527252468556485
calibration_00029,calibration,3,C3,599.9659245766946,39.7031792195696,0.010892781349940081
calibration_00029,calibration,4,A1,50.06102686076396,-580.0658743615128,29.936668046557322
calibration_00029,calibration,4,A2,50.15716466785097,-379.9831109487082,29.97785657313381
calibration_00029,calibration,4,A3,-29.905988318260444,-379.93246130523204,29.93784759473735
calibration_00029,calibration,4,B1,49.84160500106689,-80.08085172279205,30.077709997566455
calibration_00029,calibration,4,B2,49.91604893600607,120.0577463192208,30.09547565671944
calibration_00029,calibration,4,B3,-30.07083036432112,119.97420079551856,30.036938991990333
calibration_00029,calibration,4,C1,49.98376832741618,419.9668929912919,29.98318817039946
calibration_00029,calibration,4,C2,50.01083718456945,619.9432451178534,29.908036501308768
calibration_00029,calibration,4,C3,-29.99747281144121,619.989865733244,30.023109427413644
test_00000,test,0,A1,-850.0320110379828,10.027413249021386,10.003789445114284
test_00000,test,0,A2,-649.9612757015286,10.00759356277725,9.98730254600403
test_00000,test,0,A3,-649.9445695628729,89.95092032452249,10.02061103945415
test_00000,test,0,B1,-100.02381422111036,-40.01993103420749,0.028697393241099534
test_00000,test,0,B2,100.04454493852208,-40.002800044746905,0.01495898209564082
test_00000,test,0,B3,99.99940225639916,40.05800943847047,0.009869777966524364
test_00000,test,0,C1,650.0541837919375,-90.04266523715741,-9.948610906649765
test_00000,test,0,C2,849.9580205238741,-89.99028844257927,-9.986489884434471
test_00000,test,0,C3,850.0330513580319,-10.031095426116577,-10.037946310866655
test_00000,test,1,A1,-749.944199018376,-20.108703519432314,-0.005965893433433667
test_00000,test,1,A2,-549.9584960248939,-19.974681807091958,-0.05255607783682979
test_00000,test,1,A3,-550.0225084504397,60.010454266750855,-0.015372680963770528
test_00000,test,1,B1,-100.00179805371987,-39.99286764041924,0.03901659587349034
test_00000,test,1,B2,99.97602631236273,-40.02533063038572,0.007628871638578818
test_00000,test,1,B3,100.01323995384321,39.98851505177225,0.010039713225973655
test_00000,test,1,C1,549.9442870695714,-59.93096551911116,-0.04524240636025379
test_00000,test,1,C2,749.9759545514975,-60.006542329838176,0.04169542752591085
test_00000,test,1,C3,749.988788896667,19.958189716883016,-0.0012888654939917643
test_00000,test,2,A1,-600.0316360808519,-39.90414276993994,0.13599640631028237
test_00000,test,2,A2,-400.00286257918003,-39.89980176823516,0.11964171784652368
test_00000,test,2,A3,-399.98171611962044,40.06468054553997,0.028296679981667593
test_00000,test,2,B1,-99.08166201685373,-38.745145143936064,1.1707274356673811
test_00000,test,2,B2,99.94813646031928,-40.0742182780948,-0.001337664227795141
test_00000,test,2,B3,100.05259838396503,39.89348678303601,0.031402470495101774
test_00000,test,2,C1,549.9362383383836,-59.96455723871996,-0.06523784502509414
test_00000,test,2,C2,749.9720720063457,-60.04028845441889,-0.005873634392069116
test_00000,test,2,C3,749.9477420990652,19.969731998748284,0.035155149317117745
test_00000,test,3,A1,-600.0384405774148,-39.90089430188454,0.16946146209398122
test_00000,test,3,A2,-400.02193488918806,-39.95251744825908,0.050797647967551485
test_00000,test,3,A3,-399.97089788461733,40.12621140344178,-0.012429108216717215
test_00000,test,3,B1,-99.06244241410349,-38.72284321618465,1.1885694409072776
test_00000,test,3,B2,99.98252125109653,-40.10176244104597,-0.006058014006473256
test_00000,test,3,B3,100.00375638181536,39.916681433182305,-0.05414295109685241
test_00000,test,3,C1,400.12604353677517,-41.54621071561119,-1.7606812456976966
test_00000,test,3,C2,600.2433659905912,-42.53439529270045,-3.031300091331628
test_00000,test,3,C3,600.5655788880061,37.42211712563554,-2.9755656605176797
test_00000,test,4,A1,50.70849869010797,-580.1474658024716,29.07058427051934
test_00000,test,4,A2,50.39284995297085,-380.1397910833351,29.52145822662658
test_00000,test,4,A3,-29.705763146238997,-380.31218952006634,29.697760778875146
test_00000,test,4,B1,48.47019538115946,-79.2314999961347,31.483554448139753
test_00000,test,4,B2,49.33583309212392,119.86773513284375,30.809953051006584
test_00000,test,4,B3,-30.675273911671237,119.67981546023076,31.02526417045586
test_00000,test,4,C1,50.08272668413418,420.1047086156506,29.873575818883438
test_00000,test,4,C2,50.563493621473334,620.0523797210809,29.183721641654675
test_00000,test,4,C3,-29.403959820918722,620.2056298828267,29.3359706367118
test_00001,test,0,A1,-849.9515142148724,10.006638670613638,10.005431282926512
test_00001,test,0,A2,-649.9939451807086,10.03915325184734,9.971008985662616
test_00001,test,0,A3,-649.9800752395035,90.00636982334181,10.033402919739077
test_00001,test,0,B1,-99.95615792297151,-40.01750547222486,-0.04668598334739086
test_00001,test,0,B2,100.02067062274011,-40.01293736370759,-0.04804893982411258
test_00001,test,0,B3,99.99583618832001,39.939919118547444,-0.00020511238151560976
test_00001,test,0,C1,650.0276212686211,-90.0040205184106,-10.043270338134622
